Ningxia,1995,90.52958699179376
Ningxia,1996,60.463363050029606
Ningxia,1997,32.25022294317091
Ningxia,1998,12.826506217392096
Ningxia,1999,-1.8342016506631442
Ningxia,2000,-4.097331263163003
Ningxia,2001,1.2573493759617318
Ningxia,2002,2.4438254834688227
Ningxia,2003,-0.9814678999895805
Ningxia,2004,4.998951811532576
Ningxia,2005,11.685316630280045
Ningxia,2006,5.208192164589917
Ningxia,2007,4.270636092894075
Ningxia,2008,14.9344295949837
Ningxia,2009,17.68593540063259
Ningxia,2010,-0.0073205381165458855
Qinghai,1993,15.267087168920096
Qinghai,1994,30.72141806612498
Qinghai,1995,49.15124464899378
Qinghai,1996,34.31559825989443
Qinghai,1997,16.582979938267083
Qinghai,1998,6.952504636440127
Qinghai,1999,-1.1215172083728266
Qinghai,2000,-1.165630733737777
Qinghai,2001,2.635265924890976
Qinghai,2002,1.4045383344683462
Qinghai,2003,-1.0182807152091988
Qinghai,2004,2.849355073311834
Qinghai,2005,8.163129750921975
Qinghai,2006,3.8664326252578225
Qinghai,2007,3.8833661590370245
Qinghai,2008,11.620799134417288
Qinghai,2009,17.841070349365065
Qinghai,2010,-0.2254181860242268
Shaanxi,1993,0.010950535300738955
Shaanxi,1994,0.020300781464492466
Shaanxi,1995,0.03143337668216999
Shaanxi,1996,0.022471239249590543
Shaanxi,1997,0.011019705239958766
Shaanxi,1998,0.0042549816436706035
Shaanxi,1999,-0.0004610455873315362
Shaanxi,2000,-0.0015416361298770088
Shaanxi,2001,0.0001697488896174213
Shaanxi,2002,0.0010718141021954027
Shaanxi,2003,0.002374341202113345
Shaanxi,2004,0.012262365549659066
Shaanxi,2005,0.05385273600049711
Shaanxi,2006,0.028487626333701572
Shaanxi,2007,0.03076901847856603
Shaanxi,2008,0.10807706213635707
Shaanxi,2009,0.13395082169938413
Shaanxi,2010,0.010562692123525232
Shandong,1993,6.2032094503991
Shandong,1994,11.865162843472143
Shandong,1995,18.205530618407604
Shandong,1996,13.577086872433613
Shandong,1997,7.39110326922646
Shandong,1998,2.4531327490232493
Shandong,1999,-0.2959460196717375
Shandong,2000,-0.8944401747886193
Shandong,2001,0.15706855001012038
Shandong,2002,0.7406986548743602
Shandong,2003,-0.3802207226391
Shandong,2004,1.0967460964063431
Shandong,2005,2.8045837167340752
Shandong,2006,1.144310941172257
Shandong,2007,1.2383092679933148
Shandong,2008,3.914626493893382
Shandong,2009,5.97795896505838
Shandong,2010,-0.028662563122275532
Shanghai,1993,4.016969022599213
Shanghai,1994,7.15388421005981
Shanghai,1995,11.807729570576827
Shanghai,1996,9.306987808258103
Shanghai,1997,5.169164716352886
Shanghai,1998,2.2913139475983217
Shanghai,1999,-0.31018222071175033
Shanghai,2000,-0.8370818625382483
Shanghai,2001,0.1317818866363073
Shanghai,2002,1.0904055491876727
Shanghai,2003,-0.20487725659257153
Shanghai,2004,1.356392553346762
Shanghai,2005,2.9961537372902103
Shanghai,2006,1.2659873947529776
Shanghai,2007,1.3915319615485113
Shanghai,2008,4.750805554731433
Shanghai,2009,7.496321268167405
Shanghai,2010,0.5415067981975784
Shanxi,1993,3.525373929341995
Shanxi,1994,6.806784955084334
Shanxi,1995,11.32227140946702
Shanxi,1996,9.19156795676228
Shanxi,1997,4.688691745847
Shanxi,1998,2.0176854686884638
Shanxi,1999,-0.21961789113010408
Shanxi,2000,-0.6890708399115106
Shanxi,2001,-0.04456809523729774
Shanxi,2002,0.7945237595141552
Shanxi,2003,0.016292794205167837
Shanxi,2004,0.9934748355327859
Shanxi,2005,2.497067203929843
Shanxi,2006,0.9336235954526397
Shanxi,2007,1.0220215380980888
Shanxi,2008,3.5794091297891573
Shanxi,2009,5.605027307334788
Shanxi,2010,0.3839040294849119
Sichuan,1993,3.637287109495776
Sichuan,1994,6.7532876641953665
Sichuan,1995,9.784308426535635
Sichuan,1996,7.946304511918862
Sichuan,1997,4.0392292857116745
Sichuan,1998,1.5773628129288197
Sichuan,1999,-0.09891484912239251
Sichuan,2000,-0.5853858105231746
Sichuan,2001,-0.04759487474744745
Sichuan,2002,0.3892101549071595
Sichuan,2003,-0.2808070308375652
Sichuan,2004,0.5764831161701709
Sichuan,2005,1.6011826333021972
Sichuan,2006,0.697982926882846
Sichuan,2007,0.6140506074422817
Sichuan,2008,1.934490366608125
Sichuan,2009,2.7453140623103973
Sichuan,2010,-0.22581565507566934
Tianjin,1993,18.088752855567545
Tianjin,1994,37.68228197743833
Tianjin,1995,46.84454803077346
Tianjin,1996,40.74427983218027
Tianjin,1997,19.148696340762303
Tianjin,1998,7.711007091125439
Tianjin,1999,0.4648203134220351
Tianjin,2000,-2.9151435057823023
Tianjin,2001,-0.5061491456614263
Tianjin,2002,1.7076451336220704
Tianjin,2003,-1.233339778576349
Tianjin,2004,2.507477012877599
Tianjin,2005,7.961021185872751
Tianjin,2006,2.4676994479551224
Tianjin,2007,2.6324145251853532
Tianjin,2008,8.746354304130124
Tianjin,2009,9.314845920972047
Tianjin,2010,-0.7061915697953638
Xinjiang,1993,3.3331946420799605
Xinjiang,1994,5.849954341292558
Xinjiang,1995,8.302858153068293
Xinjiang,1996,6.015092832422122
Xinjiang,1997,2.995749225597323
Xinjiang,1998,1.1626772557891825
Xinjiang,1999,-0.13890795700291272
Xinjiang,2000,-0.47502196893711063
Xinjiang,2001,-0.16499888173928157
Xinjiang,2002,0.2882478533738465
Xinjiang,2003,-0.22690712839611843
Xinjiang,2004,0.496737095685404
Xinjiang,2005,1.1767640522796687
Xinjiang,2006,0.46813182289673366
Xinjiang,2007,0.47438283547323923
Xinjiang,2008,1.2987544602284076
Xinjiang,2009,1.501486052011154
Xinjiang,2010,-0.10956613829578402
Yunnan,1993,1.6355855186241095
Yunnan,1994,2.6573036702413075
Yunnan,1995,3.5903043033040807
Yunnan,1996,2.363911390582582
Yunnan,1997,1.233107527804177
Yunnan,1998,0.4377641939957371
Yunnan,1999,-0.12017135101176588
Yunnan,2000,-0.2351652969992395
Yunnan,2001,0.026642877410776315
Yunnan,2002,0.12600520293043696
Yunnan,2003,-0.09935637451584967
Yunnan,2004,0.18055131077251713
Yunnan,2005,0.46710081768530964
Yunnan,2006,0.2281062064414912
Yunnan,2007,0.24810775918212177
Yunnan,2008,0.7218218269301651
Yunnan,2009,0.9355081201147073
Yunnan,2010,-0.09279698285231432
Zhejiang,1993,2.35757706714424
Zhejiang,1994,3.9164955356000326
Zhejiang,1995,6.045623876747879
Zhejiang,1996,4.412153563690803
Zhejiang,1997,2.2866239247434317
Zhejiang,1998,0.8916134954889171
Zhejiang,1999,-0.14901464656480512
Zhejiang,2000,-0.46759355905083294
Zhejiang,2001,-0.024729550130884317
Zhejiang,2002,0.2586515552463947
Zhejiang,2003,-0.18631432281475438
Zhejiang,2004,0.4606601816716434
Zhejiang,2005,1.2668836761137823
Zhejiang,2006,0.6040614380760476
Zhejiang,2007,0.5947564488542368
Zhejiang,2008,1.8745252448434917
Zhejiang,2009,2.3125426757545013
Zhejiang,2010,-0.15462559918033744
